ts,Open,High,Low,Close,Volume
2026-04-21 18:28:00+00:00,704.99,705.06,704.918,704.97,50281.825091
2026-04-21 18:29:00+00:00,704.9503,705.12,704.88,705.099,32829.021377
2026-04-21 18:30:00+00:00,705.095,705.4,705.095,705.1499,57121.994567
2026-04-21 18:31:00+00:00,705.15,705.31,705.14,705.28,29455.615771
2026-04-21 18:32:00+00:00,705.33,705.56,705.325,705.5,35343.916949
2026-04-21 18:33:00+00:00,705.51,705.71,705.5,705.69,114176.807041
2026-04-21 18:34:00+00:00,705.69,705.77,705.6,705.71,72222.140353
2026-04-21 18:35:00+00:00,705.72,705.77,705.65,705.68,75120.416377
2026-04-21 18:36:00+00:00,705.675,705.7562,705.6,705.6,175894.580853
2026-04-21 18:37:00+00:00,705.6,705.6,705.25,705.31,150617.582887
2026-04-21 18:38:00+00:00,705.3,705.465,705.26,705.45,19784.385653
2026-04-21 18:39:00+00:00,705.44,705.45,705.35,705.42,24514.209212
2026-04-21 18:40:00+00:00,705.43,705.44,705.32,705.36,27944.410348
2026-04-21 18:41:00+00:00,705.38,705.53,705.34,705.41,19641.342219
2026-04-21 18:42:00+00:00,705.39,705.41,705.31,705.3898,27740.019491
2026-04-21 18:43:00+00:00,705.38,705.43,705.29,705.385,95217.379486
2026-04-21 18:44:00+00:00,705.37,705.58,705.37,705.44,47003.191045
2026-04-21 18:45:00+00:00,705.43,705.49,705.27,705.405,56711.997746
2026-04-21 18:46:00+00:00,705.405,705.53,705.37,705.45,20117.94577
2026-04-21 18:47:00+00:00,705.44,705.48,705.305,705.35,25914.523845
2026-04-21 18:48:00+00:00,705.34,705.42,705.2301,705.25,52885.019806
2026-04-21 18:49:00+00:00,705.25,705.32,705.11,705.17,59400.959027
2026-04-21 18:50:00+00:00,705.19,705.21,705.04,705.0602,42573.884702
2026-04-21 18:51:00+00:00,705.05,705.27,705.0203,705.22,77915.2186
2026-04-21 18:52:00+00:00,705.21,705.27,705.1601,705.2,34480.92157
2026-04-21 18:53:00+00:00,705.2,705.26,705.15,705.22,34912.201714
2026-04-21 18:54:00+00:00,705.21,706.72,705.17,706.385,305771.8088
2026-04-21 18:55:00+00:00,706.36,706.89,705.85,706.01,429119.61255
2026-04-21 18:56:00+00:00,705.99,706.05,705.71,705.84,237247.092576
2026-04-21 18:57:00+00:00,705.87,706.51,705.755,706.21,214227.529843
2026-04-21 18:58:00+00:00,706.2,706.24,705.97,706.025,54633.799167
2026-04-21 18:59:00+00:00,706.06,706.43,706.02,706.32,99970.54419
2026-04-21 19:00:00+00:00,706.33,706.73,706.33,706.49,117757.61405
2026-04-21 19:01:00+00:00,706.48,706.9,706.36,706.55,95156.207517
2026-04-21 19:02:00+00:00,706.55,706.77,706.53,706.64,149813.212556
2026-04-21 19:03:00+00:00,706.63,706.87,706.45,706.53,84441.661883
2026-04-21 19:04:00+00:00,706.54,706.72,706.45,706.66,36483.787139
2026-04-21 19:05:00+00:00,706.67,706.85,706.6654,706.7799,62476.275447
2026-04-21 19:06:00+00:00,706.75,706.8,706.62,706.64,76185.946844
2026-04-21 19:07:00+00:00,706.65,706.67,706.432,706.67,93397.944901
2026-04-21 19:08:00+00:00,706.645,706.7999,706.645,706.73,60906.525678
2026-04-21 19:09:00+00:00,706.72,706.81,706.67,706.69,43200.186605
2026-04-21 19:10:00+00:00,706.69,706.86,706.63,706.79,51575.218324
2026-04-21 19:11:00+00:00,706.79,706.92,706.74,706.86,45743.833144
2026-04-21 19:12:00+00:00,706.86,707.15,706.86,707.09,148447.004801
2026-04-21 19:13:00+00:00,707.09,707.22,707.08,707.15,220313.108016
2026-04-21 19:14:00+00:00,707.14,707.31,706.19,706.615,426074.318822
2026-04-21 19:15:00+00:00,706.67,706.96,706.25,706.64,360929.238228
2026-04-21 19:16:00+00:00,706.68,706.96,706.65,706.8,108311.457321
2026-04-21 19:17:00+00:00,706.79,706.83,706.38,706.6799,174004.767363
2026-04-21 19:18:00+00:00,706.64,706.73,706.56,706.69,137655.120247
2026-04-21 19:19:00+00:00,706.69,706.69,706.57,706.64,55255.096739
2026-04-21 19:20:00+00:00,706.67,706.94,706.67,706.91,89917.116682
2026-04-21 19:21:00+00:00,706.91,707.5,706.8562,707.06,250238.583936
2026-04-21 19:22:00+00:00,707.06,707.16,706.99,707.05,91393.712965
2026-04-21 19:23:00+00:00,707.05,707.44,707.03,707.43,62593.415965
2026-04-21 19:24:00+00:00,707.44,707.595,707.43,707.52,76621.736868
2026-04-21 19:25:00+00:00,707.51,707.774,707.47,707.755,112549.87632
2026-04-21 19:26:00+00:00,707.75,707.78,707.37,707.55,139634.877192
2026-04-21 19:27:00+00:00,707.54,707.63,707.45,707.49,57350.843773
2026-04-21 19:28:00+00:00,707.5,707.74,707.485,707.65,218618.73508
2026-04-21 19:29:00+00:00,707.63,707.77,707.51,707.725,103479.631463
2026-04-21 19:30:00+00:00,707.72,707.8,707.6,707.72,109141.872359
2026-04-21 19:31:00+00:00,707.74,707.87,707.7,707.8201,96284.129751
2026-04-21 19:32:00+00:00,707.85,707.87,707.65,707.7,121991.130781
2026-04-21 19:33:00+00:00,707.71,707.72,707.31,707.3716,143047.231808
2026-04-21 19:34:00+00:00,707.34,707.35,707.1,707.3299,119731.455066
2026-04-21 19:35:00+00:00,707.31,707.31,706.6,706.61,285178.022657
2026-04-21 19:36:00+00:00,706.62,706.92,706.57,706.7,171560.537583
2026-04-21 19:37:00+00:00,706.71,706.71,706.4,706.58,151275.985973
2026-04-21 19:38:00+00:00,706.6199,706.62,705.72,706.055,419623.275265
2026-04-21 19:39:00+00:00,706.05,706.27,705.93,706.27,214643.863062
2026-04-21 19:40:00+00:00,706.26,706.32,705.77,706.04,141053.353784
2026-04-21 19:41:00+00:00,706.075,706.24,705.0,705.1,490405.775021
2026-04-21 19:42:00+00:00,705.1,705.16,703.69,703.86,865555.099406
2026-04-21 19:43:00+00:00,703.89,703.97,703.01,703.27,681785.305146
2026-04-21 19:44:00+00:00,703.26,703.26,702.64,703.19,611441.253907
2026-04-21 19:45:00+00:00,703.2,703.7899,703.11,703.43,443281.689334
2026-04-21 19:46:00+00:00,703.44,703.72,703.27,703.72,402015.437772
2026-04-21 19:47:00+00:00,703.69,704.46,703.69,704.21,368140.69072
2026-04-21 19:48:00+00:00,704.22,704.38,703.79,703.91,262582.081523
2026-04-21 19:49:00+00:00,703.9,704.11,703.59,703.9999,261682.396474
2026-04-21 19:50:00+00:00,704.0,704.95,704.0,704.0591,474798.851375
2026-04-21 19:51:00+00:00,704.03,704.09,703.65,703.84,412870.588459
2026-04-21 19:52:00+00:00,703.84,703.85,703.355,703.56,510776.618845
2026-04-21 19:53:00+00:00,703.57,703.86,703.45,703.76,390081.236406
2026-04-21 19:54:00+00:00,703.76,704.06,703.63,703.7011,294908.831486
2026-04-21 19:55:00+00:00,703.7,704.29,703.42,704.12,805022.390425
2026-04-21 19:56:00+00:00,704.14,704.2099,703.93,704.05,471700.497152
2026-04-21 19:57:00+00:00,704.04,704.09,703.66,703.975,574892.739376
2026-04-21 19:58:00+00:00,703.95,704.14,703.83,704.06,490646.686632
2026-04-21 19:59:00+00:00,704.05,704.41,703.82,704.15,1337579.531759
2026-04-21 20:00:00+00:00,704.1,704.22,703.55,703.62,204437.067633
2026-04-21 20:01:00+00:00,703.54,703.67,703.43,703.66,53977.285375
2026-04-21 20:02:00+00:00,703.65,703.7,703.42,703.54,73016.676307
2026-04-21 20:03:00+00:00,703.57,703.83,703.53,703.82,24559.536532
2026-04-21 20:04:00+00:00,703.82,703.82,703.48,703.53,57393.717548
2026-04-21 20:05:00+00:00,703.5799,703.65,703.39,703.58,34337.372395
2026-04-21 20:06:00+00:00,703.59,703.63,703.4,703.41,61715.941702
2026-04-21 20:07:00+00:00,703.43,703.45,703.29,703.29,43256.262103
2026-04-21 20:08:00+00:00,703.27,703.49,703.27,703.48,19507.441813
2026-04-21 20:09:00+00:00,703.49,707.99,703.47,706.4,408372.999671
2026-04-21 20:10:00+00:00,706.43,707.06,705.04,706.96,367261.286758
2026-04-21 20:11:00+00:00,706.86,707.31,706.42,706.67,265268.894242
2026-04-21 20:12:00+00:00,706.73,707.76,706.52,707.14,1342636.589208
2026-04-21 20:13:00+00:00,707.02,707.05,706.6,706.69,70545.603811
2026-04-21 20:14:00+00:00,706.7,706.89,706.3,706.53,62785.466474
2026-04-21 20:15:00+00:00,706.51,706.64,706.15,706.29,160524.622417
2026-04-21 20:16:00+00:00,706.29,706.87,706.18,706.75,1096633.311528
2026-04-21 20:17:00+00:00,706.68,706.93,706.59,706.66,114476.473463
2026-04-21 20:18:00+00:00,706.6,706.61,706.19,706.24,86246.676126
2026-04-21 20:19:00+00:00,706.2578,706.29,706.11,706.25,204446.451978
2026-04-21 20:20:00+00:00,706.19,706.68,706.1,706.4461,107948.323888
2026-04-21 20:21:00+00:00,706.44,706.46,706.27,706.29,325427.31616
2026-04-21 20:22:00+00:00,706.3,706.7,706.3,706.66,32910.250279
2026-04-21 20:23:00+00:00,706.69,706.9,706.69,706.83,52373.383254
2026-04-21 20:24:00+00:00,706.88,707.01,706.75,706.9,54996.543124
2026-04-21 20:25:00+00:00,706.86,706.89,706.72,706.73,52673.687667
2026-04-21 20:26:00+00:00,706.74,706.75,706.44,706.46,33780.745328
2026-04-21 20:27:00+00:00,706.47,706.54,706.18,706.53,80718.428215
2026-04-21 20:28:00+00:00,706.49,706.55,706.17,706.42,71543.669434
2026-04-21 20:29:00+00:00,706.39,706.39,706.18,706.2019,27730.26858
2026-04-21 20:30:00+00:00,706.2626,706.2722,706.07,706.1,46696.003455
2026-04-21 20:31:00+00:00,706.16,706.28,706.0725,706.0974,7399.276516
2026-04-21 20:32:00+00:00,706.07,706.15,706.02,706.1325,273545.094872
2026-04-21 20:33:00+00:00,706.24,706.35,706.24,706.35,10376.566639
2026-04-21 20:34:00+00:00,706.35,706.53,706.32,706.44,51160.93759
2026-04-21 20:35:00+00:00,706.45,706.58,706.4,706.57,103768.226148
2026-04-21 20:36:00+00:00,706.5,706.57,706.48,706.52,2889.288487
2026-04-21 20:37:00+00:00,706.478,706.4935,706.38,706.4935,6017.174867
2026-04-21 20:38:00+00:00,706.46,706.48,706.36,706.38,11045.275687
2026-04-21 20:39:00+00:00,706.37,706.44,706.37,706.44,4959.318805
2026-04-21 20:40:00+00:00,706.3,706.33,706.28,706.29,2144.514967
2026-04-21 20:41:00+00:00,706.3,706.3,706.15,706.17,5284.934431
2026-04-21 20:42:00+00:00,706.16,706.25,706.11,706.1785,7798.16443
2026-04-21 20:43:00+00:00,706.1696,706.1696,706.05,706.1,6919.288892
2026-04-21 20:44:00+00:00,706.05,706.13,706.03,706.11,6973.02328
2026-04-21 20:45:00+00:00,706.13,706.19,706.07,706.07,2051.516487
2026-04-21 20:46:00+00:00,706.06,706.07,705.92,705.92,11558.769064
2026-04-21 20:47:00+00:00,705.92,706.07,705.91,706.07,28078.201374
2026-04-21 20:48:00+00:00,706.17,706.3,706.08,706.3,45564.462183
2026-04-21 20:49:00+00:00,706.32,706.42,706.32,706.34,13235.251294
2026-04-21 20:50:00+00:00,706.35,706.41,706.33,706.39,21231.6868
2026-04-21 20:51:00+00:00,706.43,706.58,706.43,706.57,373056.646982
2026-04-21 20:52:00+00:00,706.4901,706.65,706.4901,706.65,9756.778666
2026-04-21 20:53:00+00:00,706.65,706.72,706.64,706.701,16527.350461
2026-04-21 20:54:00+00:00,706.72,706.8,706.72,706.8,21186.143096
2026-04-21 20:55:00+00:00,706.86,706.86,706.63,706.69,3732.611061
2026-04-21 20:56:00+00:00,706.7699,706.78,706.7303,706.7303,1991.553144
2026-04-21 20:57:00+00:00,706.7226,706.7226,706.69,706.69,2022.454075
2026-04-21 20:58:00+00:00,706.68,706.68,706.58,706.61,12078.618956
2026-04-21 20:59:00+00:00,706.61,706.61,706.26,706.3,143387.231587
2026-04-21 21:00:00+00:00,706.4,706.44,706.39,706.39,631.608988
2026-04-21 21:01:00+00:00,706.39,706.6,706.3687,706.6,18608.662308
2026-04-21 21:02:00+00:00,706.6,706.6,706.5,706.57,4054.396333
2026-04-21 21:03:00+00:00,706.46,706.56,706.44,706.44,2333.537002
2026-04-21 21:04:00+00:00,706.44,706.44,706.4,706.4,213.630566
2026-04-21 21:06:00+00:00,706.44,706.44,706.42,706.42,434.103184
2026-04-21 21:07:00+00:00,706.42,706.45,706.3591,706.42,7727.377051
2026-04-21 21:08:00+00:00,706.4006,706.42,706.38,706.38,1016.27915
2026-04-21 21:09:00+00:00,706.34,706.4,706.28,706.28,3527.689996
2026-04-21 21:10:00+00:00,706.29,706.29,706.25,706.25,1120.62603
2026-04-21 21:11:00+00:00,706.25,706.35,706.25,706.35,847.603325
2026-04-21 21:12:00+00:00,706.35,706.4698,706.35,706.44,1708.375493
2026-04-21 21:13:00+00:00,706.36,706.36,706.36,706.36,160.691945
2026-04-21 21:14:00+00:00,706.3057,706.4231,706.29,706.29,571.64703
2026-04-21 21:15:00+00:00,706.36,706.37,706.28,706.28,811.277227
2026-04-21 21:16:00+00:00,706.36,706.36,706.29,706.29,636.415364
2026-04-21 21:17:00+00:00,706.31,706.37,706.31,706.37,913.151652
2026-04-21 21:18:00+00:00,706.37,706.42,706.37,706.42,870.58653
2026-04-21 21:19:00+00:00,706.36,706.39,706.36,706.39,212.363153
2026-04-21 21:20:00+00:00,706.42,706.42,706.3,706.35,1081.44638
2026-04-21 21:21:00+00:00,706.34,706.34,706.34,706.34,176.124671
2026-04-21 21:22:00+00:00,706.33,706.33,706.3,706.3,282.626445
2026-04-21 21:23:00+00:00,706.3,706.3,706.3,706.3,601.280073
2026-04-21 21:24:00+00:00,706.28,706.28,706.25,706.25,341.111215
2026-04-21 21:25:00+00:00,706.25,706.28,706.25,706.25,2010.57501
2026-04-21 21:26:00+00:00,706.23,706.23,706.23,706.23,301.773825
2026-04-21 21:28:00+00:00,706.25,706.3,706.25,706.3,924.206857
2026-04-21 21:29:00+00:00,706.26,706.27,706.22,706.23,1288.03532
2026-04-21 21:30:00+00:00,706.29,706.45,706.2599,706.2599,1347.988663
2026-04-21 21:31:00+00:00,706.41,706.41,706.3,706.3,264.233503
2026-04-21 21:32:00+00:00,706.3,706.3,706.3,706.3,210.319224
2026-04-21 21:33:00+00:00,706.3,706.3,706.3,706.3,94.673384
2026-04-21 21:34:00+00:00,706.44,706.44,706.44,706.44,372.306756
2026-04-21 21:35:00+00:00,706.45,706.45,706.34,706.34,3369.013178
2026-04-21 21:36:00+00:00,706.38,706.42,706.38,706.42,488.916539
2026-04-21 21:38:00+00:00,706.44,706.44,706.38,706.38,286.186501
2026-04-21 21:39:00+00:00,706.38,706.39,706.33,706.39,785.147555
2026-04-21 21:40:00+00:00,706.34,706.39,706.33,706.33,535.205571
2026-04-21 21:41:00+00:00,706.39,706.39,706.39,706.39,105.092459
2026-04-21 21:42:00+00:00,706.33,706.33,706.31,706.31,312.214668
2026-04-21 21:43:00+00:00,706.35,706.35,706.31,706.35,586.05382
2026-04-21 21:44:00+00:00,706.39,706.46,706.29,706.45,5594.569138
2026-04-21 21:45:00+00:00,706.41,706.41,706.41,706.41,186.537363
2026-04-21 21:46:00+00:00,706.34,706.34,706.32,706.32,860.148645
2026-04-21 21:47:00+00:00,706.39,706.39,706.32,706.33,378.418226
2026-04-21 21:48:00+00:00,706.4,706.4,706.25,706.25,3194.00422
2026-04-21 21:49:00+00:00,706.39,706.39,706.34,706.35,480.481498
2026-04-21 21:50:00+00:00,706.36,706.36,706.36,706.36,162.794148
2026-04-21 21:51:00+00:00,706.38,706.4,706.31,706.4,313.849283
2026-04-21 21:52:00+00:00,706.36,706.4,706.36,706.4,859.430051
2026-04-21 21:53:00+00:00,706.39,706.4,706.39,706.39,565.0
2026-04-21 21:54:00+00:00,706.39,706.4,706.39,706.4,1091.144268
2026-04-21 21:55:00+00:00,706.4,706.4,706.4,706.4,667.442929
2026-04-21 21:56:00+00:00,706.41,706.41,706.4,706.4,229.033789
2026-04-21 21:57:00+00:00,706.45,706.5,706.45,706.5,1559.15308
2026-04-21 21:58:00+00:00,706.5899,706.69,706.5,706.5,1407.036712
2026-04-21 21:59:00+00:00,706.54,706.6,706.54,706.55,816.850482
2026-04-21 22:00:00+00:00,706.59,706.8,706.42,706.8,3824.142812
2026-04-21 22:01:00+00:00,706.65,706.75,706.57,706.57,2989.851816
2026-04-21 22:02:00+00:00,706.55,706.72,706.51,706.72,5798.540265
2026-04-21 22:03:00+00:00,706.71,706.79,706.71,706.78,2889.057412
2026-04-21 22:04:00+00:00,706.78,706.78,706.73,706.74,1658.02854
2026-04-21 22:05:00+00:00,706.78,706.9,706.78,706.79,7205.368579
